hospital,-0.21760908571465776,51.522218917189186,47615
hospital,-0.17091367598156443,51.48925354294855,23705
hospital,-0.17259571488495876,51.49059252103488,18274
hospital,-0.1912347393001174,51.495214150439985,11001
hospital,-0.18469156036841056,51.48047127947979,959
hospital,-0.18154069468448605,51.484363667417824,38479
hospital,-0.1741153446287852,51.48993298960134,11674
house,-0.20650459454607278,51.52130905475568,0
house,-0.20533458488248038,51.52168691755171,0
house,-0.20468932650192095,51.521541144608555,0
house,-0.20554271879242833,51.520185992477856,0
house,-0.20718953032505008,51.5212782483158,0
house,-0.20497803900225017,51.521321818144926,0
house,-0.20716865374579296,51.522062181280624,0
house,-0.2052949741427166,51.52058306530189,0
house,-0.20639134563017553,51.51961508710401,0
house,-0.20597044423845137,51.52047278808568,0
house,-0.20636838333471408,51.52071134863152,0
house,-0.20606251151789404,51.520259946528626,0
house,-0.20692655271342528,51.52250772224932,0
house,-0.20580223314844576,51.52160783201757,0
house,-0.20485183995649486,51.520888889611285,0
house,-0.20790370933496782,51.521768008276574,0
house,-0.2075538717213418,51.52190976253619,0
house,-0.20667211190632576,51.521591207023576,0
house,-0.20532756954674666,51.52107958025982,0
house,-0.20692698723621392,51.520869394159874,0
house,-0.20646885619476363,51.52222044963734,0
house,-0.20600083827432786,51.52197884457962,0
house,-0.20693449855338897,51.522507695304306,0
house,-0.20535199291911788,51.52031753124315,0
house,-0.20589261355733188,51.52010440475332,0
house,-0.20484427594874335,51.521425128387335,0
house,-0.20536959072254063,51.520775698942,0
house,-0.20718121955855093,51.52082196646053,0
house,-0.2071754330179198,51.5207207906552,0
house,-0.20685092983777037,51.52114627952392,0
house,-0.20640009095469133,51.52085568109677,0
house,-0.2053728503520963,51.52077761421279,0
house,-0.20642053212110464,51.52170282547341,0
house,-0.2055600228355438,51.52109837791963,0
house,-0.20669920017795518,51.52137155928659,0
house,-0.20718323254021567,51.52098545549248,0
house,-0.2054027459706086,51.52135112358054,0
house,-0.20600423700268006,51.52191665310775,0
house,-0.20738237018085734,51.5213140074414,0
house,-0.2068647724926534,51.52147021132526,0
house,-0.20398782826081827,51.52138536418975,0
house,-0.2061421294027496,51.5215595947851,0
house,-0.20654448525262095,51.52148615267989,0
house,-0.20556322342759537,51.52070398920656,0
house,-0.2055584217928723,51.52192768888377,0
house,-0.20561956668358106,51.52068610768302,0
house,-0.20615231544625093,51.51977311157594,0
house,-0.20534504804655268,51.5215004147959,0
house,-0.2055903270859176,51.5218575414866,0
house,-0.20643121036764703,51.52202365802309,0
house,-0.20643229572937394,51.51953052624363,0
