hospital,-2.609068588939316,53.39378342923438,218936
hospital,-2.57652587025624,53.33746778845361,5278
hospital,-2.6119694013633716,53.39892805588113,19498
hospital,-2.648148907738211,53.3970802960526,11439
hospital,-2.6079937145537104,53.42853935057983,129713
hospital,-2.5524395218152827,53.408487234736214,16882
hospital,-2.582739921689788,53.3770317398164,10365
hospital,-2.6652250284200196,53.44402555106839,4534
hospital,-2.6674846670856756,53.440883901794486,8035
hospital,-2.609476637712228,53.3980773798972,3061
hospital,-2.6203508803069453,53.409614012379635,18506
hospital,-2.5453821170689634,53.400831991463214,2197
hospital,-2.598057868593671,53.39339243036829,4303
hospital,-2.5937742557179684,53.4211017226883,11153
house,-2.552521534770967,53.44141307610445,0
house,-2.5457759696942817,53.43486879609301,0
house,-2.5540186367045883,53.43687912333894,0
house,-2.55342679216268,53.43690563782747,0
house,-2.5564510715322535,53.436950365142486,0
house,-2.552153338135058,53.43888281381905,0
house,-2.551295065654032,53.43751945152808,0
house,-2.5541427927446607,53.43506173415457,0
house,-2.5514224477175262,53.43606673438746,0
house,-2.5508471543088906,53.43443860800394,0
house,-2.5579588754832794,53.438495701344955,0
house,-2.547312617843345,53.43474272269597,0
house,-2.556313452774571,53.436390302800376,0
house,-2.5528147420043656,53.44189464413241,0
house,-2.5536488723878197,53.43664526367342,0
house,-2.5557000021962186,53.43731043561681,0
house,-2.555676057412054,53.43526837314652,0
house,-2.5529487879675448,53.44074893075556,0
house,-2.545011980077597,53.43520149829398,0
house,-2.550429303228793,53.43589034911113,0
house,-2.5475646528341644,53.434952584008805,0
house,-2.5510582399022974,53.44170236485027,0
house,-2.5565676675473097,53.43594131096056,0
house,-2.5511975914987666,53.43655653180263,0
house,-2.5528885767888188,53.43720398734487,0
house,-2.552174859545127,53.44041963592473,0
house,-2.5550544262841175,53.437316769382015,0
house,-2.553019301664633,53.43567886618355,0
house,-2.552476692923652,53.43731079245507,0
house,-2.5459685258610416,53.43420245767366,0
house,-2.5561123657142604,53.438463928809206,0
house,-2.5545091074300506,53.438320222839224,0
house,-2.5493815836918063,53.43521771731354,0
house,-2.5517458157771578,53.43945677340268,0
house,-2.5516147696430815,53.43676496145285,0
house,-2.552412545410692,53.437049923846374,0
house,-2.5529815955639537,53.43519472594403,0
house,-2.5518438637008263,53.43505570022566,0
house,-2.548970389207756,53.43517509159195,0
house,-2.5522338685222663,53.43671546300411,0
house,-2.5558224768953846,53.43854973657067,0
house,-2.5534180165276643,53.43467218847658,0
house,-2.5569169904394915,53.43567111646677,0
house,-2.55463403908278,53.43481230290074,0
house,-2.545100554181545,53.43551004119498,0
house,-2.5568415451615367,53.43694412843804,0
house,-2.5511070995095997,53.440955611228105,0
house,-2.555342736050656,53.434922323144164,0
house,-2.5570979902229527,53.43824207802665,0
house,-2.552192660727234,53.44071567218756,0
house,-2.5542342118476666,53.438499374927865,0
house,-2.5458963579020306,53.43426587171362,0
house,-2.5509050661756953,53.43556068748948,0
house,-2.5535824730433423,53.440913962768725,0
house,-2.554016483184623,53.43572049131519,0
house,-2.5559194399012313,53.435495999645205,0
house,-2.5503871645606915,53.436012860931925,0
house,-2.546050667838518,53.435567787664624,0
house,-2.5583301341627775,53.43737278639634,0
house,-2.5525192287516902,53.440923537026855,0
house,-2.55180358345323,53.44183265179505,0
house,-2.5556292866662984,53.4355625410185,0
house,-2.5508737698003827,53.44147744411375,0
house,-2.551030659201794,53.43504447448893,0
house,-2.547871231814137,53.4349880543168,0
house,-2.547868523870966,53.43396597017761,0
house,-2.5531662166383637,53.434797235104035,0
house,-2.551183457322818,53.43668719557873,0
house,-2.555987443804194,53.438439554311216,0
house,-2.5526886958433335,53.43596680466466,0
house,-2.553756106802495,53.436033038041764,0
house,-2.5520585333879118,53.43664519791292,0
house,-2.5455412227259595,53.43526452789858,0
house,-2.5542744220041187,53.436532031901976,0
house,-2.545688228273852,53.434234477899146,0
house,-2.555332657408351,53.43805899904708,0
house,-2.5572276315665903,53.437945516867366,0
house,-2.5486392592088944,53.43419504054244,0
house,-2.553703083215473,53.43611537865111,0
house,-2.5533379298071397,53.436929917546074,0
house,-2.55244462470014,53.43785090862882,0
house,-2.5499054373520673,53.43498545504604,0
house,-2.547690791976032,53.43526847991161,0
house,-2.5450603815693693,53.435560497001106,0
house,-2.5561879326099572,53.43590312798986,0
house,-2.5483024891935155,53.4348257883511,0
house,-2.547876921646292,53.435734054831634,0
house,-2.5567500953430016,53.435904736575175,0
house,-2.5522668919215303,53.43510694020668,0
house,-2.55559034534217,53.43720999371471,0
house,-2.551440287725939,53.43691071857088,0
house,-2.54534632902807,53.435008835028285,0
house,-2.5523547640530864,53.440303999861804,0
house,-2.5450369380100977,53.43456999145188,0
house,-2.5515154887180724,53.43921946769843,0
house,-2.5523591343834924,53.438752884235534,0
house,-2.55412456492766,53.43545989759526,0
house,-2.55280686329507,53.438627669948076,0
house,-2.5540446282883873,53.44211179565699,0
house,-2.551993595875407,53.43505861301338,0
house,-2.5511215204993385,53.43498997627159,0
house,-2.5531582913414907,53.441805658322274,0
house,-2.549856110347664,53.43459212011039,0
house,-2.5553203935784605,53.437088868386176,0
house,-2.5568546738019853,53.438490757727024,0
house,-2.552044066630872,53.43581838514146,0
house,-2.556743239223893,53.435950997655596,0
house,-2.549294300263291,53.434424943029384,0
house,-2.559288341140651,53.43704048092629,0
house,-2.557141097767134,53.435551452877554,0
house,-2.551856132667564,53.43990355230498,0
