house,-2.4659802419419763,53.769088239753536,0
house,-2.4621442052597518,53.768734520516965,0
house,-2.4629851847042152,53.769173491426585,0
house,-2.464755267695932,53.76719277988717,0
house,-2.4610345703360332,53.767965072721616,0
house,-2.4622187303678325,53.76880126067502,0
house,-2.463951210464538,53.76902571473108,0
house,-2.4660077324701724,53.76893787928783,0
house,-2.4664525360432874,53.76837268544302,0
house,-2.462077860372253,53.76990058545997,0
house,-2.462590050130355,53.76660468697772,0
house,-2.4618006040609153,53.769265171457484,0
house,-2.465632742344572,53.766321227966564,0
house,-2.4635427934155656,53.76749212633153,0
house,-2.466526314367246,53.767049865900745,0
house,-2.463164711112705,53.76883168108728,0
house,-2.4653986433461634,53.7689739414715,0
house,-2.4649178350752923,53.76589854156467,0
house,-2.464681663465362,53.76869015043841,0
house,-2.4658930092881537,53.766388638984466,0
house,-2.462290883011917,53.76883959436205,0
house,-2.461457666367609,53.7685710449548,0
house,-2.463213151560835,53.76797385188736,0
house,-2.4671551609813895,53.76816405997393,0
house,-2.4640608265441233,53.7693649399926,0
house,-2.4618076547834646,53.768971480197955,0
house,-2.4654185737419567,53.766926375853345,0
house,-2.464761055712807,53.76677232853027,0
house,-2.463360839853797,53.76615214957294,0
house,-2.4631666554999057,53.76953027171685,0
house,-2.4627960071554167,53.767724147230815,0
house,-2.462479957497376,53.767921543460346,0
house,-2.4625098724808314,53.76987007842952,0
house,-2.4674078726549853,53.76770575973963,0
house,-2.4663721214617205,53.76880592599912,0
house,-2.465785234980072,53.76905867383805,0
house,-2.4658502821709885,53.76706318400133,0
house,-2.4639159159024433,53.76520190367897,0
house,-2.4665081631071426,53.76683600884358,0
house,-2.463631479558051,53.76773982477543,0
house,-2.4628493306648394,53.766736138362475,0
house,-2.465545061235248,53.768812113024154,0
house,-2.463386462749533,53.76932791187751,0
house,-2.463845646199865,53.764790403972796,0
house,-2.461434137660824,53.76866693165549,0
house,-2.4626294459709763,53.76779983443199,0
house,-2.463346214740789,53.76576612828439,0
house,-2.466430083610032,53.768966603382076,0
house,-2.465796153690246,53.76842262571561,0
house,-2.465117807218591,53.767358523724056,0
house,-2.4638657577002756,53.76596313788563,0
house,-2.4632849167546884,53.76849920237311,0
house,-2.4645176596353946,53.76904034498316,0
house,-2.4612502363155464,53.769598377092166,0
house,-2.464741237359375,53.76916584888021,0
house,-2.464017192107401,53.767461819662174,0
house,-2.4638830399060687,53.76513680741717,0
house,-2.4643416078232616,53.767881678938124,0
house,-2.4661994445667275,53.76814074884963,0
house,-2.465541494712144,53.76662859772859,0
house,-2.4608027154076497,53.768499703387896,0
house,-2.463595467133191,53.7680755506539,0
house,-2.4640282722109155,53.76539496907604,0
house,-2.463392216252267,53.7669246748561,0
house,-2.4658193128356705,53.766387307595686,0
house,-2.4640998424488547,53.767992343064975,0
house,-2.4625246422317835,53.766965775618424,0
house,-2.4651579486238986,53.76589434066702,0
house,-2.4647634231929287,53.76922058585901,0
house,-2.4669944602772187,53.76826861783614,0
house,-2.462042147165961,53.76748210286668,0
house,-2.46226920449553,53.76736763141425,0
house,-2.464290350405356,53.7666769165149,0
house,-2.4627071993239995,53.76610194958181,0
house,-2.4657810689717166,53.76838397107486,0
house,-2.4668183748233985,53.76758452878523,0
house,-2.4618295745965604,53.76962760436556,0
house,-2.4637977147657946,53.76875046825299,0
house,-2.4636886384744363,53.76854643461656,0
house,-2.4674320316529332,53.76824423764197,0
house,-2.460691352574452,53.76858617483282,0
house,-2.4634210269679064,53.765807767122645,0
house,-2.4637071630520118,53.76546120595453,0
house,-2.464728919055126,53.76561107107033,0
house,-2.4635905780824174,53.76673359101578,0
house,-2.462949063943287,53.769194717554335,0
house,-2.463671168856108,53.76655709143465,0
house,-2.4614987125312493,53.76968513336584,0
house,-2.4622484161845435,53.768279590472105,0
house,-2.46182778981316,53.767868026651314,0
house,-2.4646311917998918,53.76803645343841,0
house,-2.4662162872558433,53.76884186005776,0
house,-2.462219365401857,53.76976842901073,0
house,-2.465100263198733,53.766964213473756,0
house,-2.4665933272603096,53.76808125148638,0
house,-2.4663717079028658,53.76785065638438,0
house,-2.4663619599654436,53.768733419638004,0
house,-2.4646053959811587,53.76941771420218,0
house,-2.4651758564838135,53.766284634639085,0
house,-2.4644291364088673,53.76597198017244,0
house,-2.4633267143189195,53.76608777476631,0
house,-2.4663240464009624,53.76881227720857,0
house,-2.462858547781635,53.76669362758594,0
house,-2.4636179060048464,53.76758208271715,0
house,-2.462272462296498,53.76870099053995,0
house,-2.4652851938532887,53.76728061884363,0
house,-2.4641212387370865,53.76936794947359,0
house,-2.4646525693499632,53.76841005187187,0
house,-2.4625082713127586,53.76773714882541,0
house,-2.460785691292528,53.76832550193071,0
house,-2.465849752566517,53.76809931710811,0
house,-2.464686884045723,53.76701080444818,0
house,-2.4636356547535856,53.76703522556195,0
house,-2.462876126097314,53.7655707973844,0
house,-2.461703776487265,53.76978091706279,0
house,-2.4636202698483243,53.76736354127676,0
house,-2.4634174209424624,53.76588570155806,0
house,-2.467053101257202,53.76776249258737,0
house,-2.4635663375013968,53.76680415140661,0
house,-2.4663239847430334,53.769126653165024,0
house,-2.4646633999620082,53.76881672288084,0
house,-2.4655339759275643,53.766907007833346,0
house,-2.4631314115018377,53.769691601358566,0
house,-2.4649396565555843,53.76589397338495,0
house,-2.465334686913454,53.767083158488695,0
house,-2.463960689435443,53.76550647999722,0
house,-2.4607041058923813,53.76846199718542,0
house,-2.463274296240898,53.76901795527296,0
house,-2.463702774303621,53.76710761799113,0
house,-2.46620502503792,53.76856074372967,0
house,-2.462707549769813,53.76867656867903,0
house,-2.4623147051573175,53.7688045327354,0
house,-2.4618276268461603,53.76976717620106,0
house,-2.4649560967745647,53.76717481636591,0
house,-2.4625819467834926,53.76822205065763,0
house,-2.467365408793971,53.76805368882616,0
house,-2.460816132512093,53.768128122438135,0
house,-2.465214872265419,53.76731521533244,0
house,-2.465725525869378,53.76725585338839,0
house,-2.46225838783473,53.767827783995564,0
house,-2.4607855163531758,53.76939840220256,0
house,-2.464862783501148,53.76858453860911,0
house,-2.462677161118001,53.766934787600164,0
house,-2.466603726488872,53.768607136027946,0
house,-2.464957282961617,53.76581735443115,0
house,-2.4638231559301254,53.76835742820588,0
house,-2.4648697843189074,53.767638759893536,0
house,-2.4629402656856465,53.76757790783743,0
house,-2.466396736317097,53.766741684272766,0
house,-2.4664112306958907,53.767327744964575,0
house,-2.4645534267604448,53.76622700663432,0
house,-2.46165875852554,53.76939446465638,0
house,-2.4629086278360113,53.766358576862885,0
house,-2.463039773002184,53.76574859201382,0
house,-2.4632828848511488,53.76796549511142,0
house,-2.46353188218193,53.76529678144629,0
house,-2.4638959222486148,53.76818107214549,0
house,-2.4671367034865077,53.76825105370648,0
house,-2.460702944439649,53.7695419028802,0
house,-2.461742239831905,53.769412495400644,0
house,-2.4649517960462415,53.7680332109497,0
house,-2.46105336435467,53.768782701107476,0
house,-2.466760195892368,53.76745089262342,0
house,-2.462688280203831,53.76946243940394,0
house,-2.463140655372059,53.765634684658984,0
house,-2.4602985168141553,53.76914036515011,0
house,-2.4666059194704024,53.76821063959308,0
house,-2.4611955890974464,53.769264450143865,0
house,-2.4605308353865856,53.76943170062943,0
house,-2.463126209300897,53.76685854330609,0
house,-2.463451234329571,53.76918510973297,0
house,-2.464058899715691,53.76724205597861,0
house,-2.4670391028134024,53.76871178911739,0
house,-2.4625604505144585,53.768192506983716,0
house,-2.4627557893642,53.76773482547094,0
house,-2.4605451044512945,53.769136866588426,0
house,-2.4656478077030335,53.76747805318964,0
house,-2.4638430731735754,53.76875464464068,0
house,-2.4646949704504126,53.76735097001646,0
house,-2.464280427262631,53.76834319467765,0
house,-2.464623809940853,53.7688828220501,0
house,-2.46310074397364,53.76574595159054,0
house,-2.4655878101244517,53.76725228544157,0
house,-2.464072149186298,53.76700966485803,0
house,-2.4639431628098656,53.76834964570418,0
house,-2.460783158170051,53.76940623953362,0
house,-2.4647706124676714,53.76745205512797,0
house,-2.4620455078409695,53.76774941992953,0
house,-2.4638726551388017,53.76721456087735,0
house,-2.4661580286374774,53.76893251821583,0
house,-2.463961181197991,53.769413924102665,0
house,-2.461866123160209,53.769440452591574,0
house,-2.463868009868226,53.76677487082862,0
house,-2.4644045452541983,53.76776099011487,0
house,-2.4627135893437795,53.76632523543461,0
house,-2.4663713646348424,53.76787079534407,0
house,-2.4652922133547026,53.76864018086672,0
house,-2.464610117438124,53.766708523945056,0
house,-2.4672926475565546,53.768304968503315,0
house,-2.465197090029956,53.76931354929834,0
house,-2.464119949597261,53.76590896055945,0
house,-2.46315852349834,53.76757299250392,0
house,-2.4618457883629548,53.76850815432979,0
house,-2.4642012176767367,53.768425403146175,0
house,-2.465550015395297,53.76768999430831,0
house,-2.4609030710415984,53.769221478820995,0
house,-2.4619401770651086,53.76802368955255,0
house,-2.465910281775406,53.76838896042782,0
house,-2.46305767468171,53.766776444369796,0
house,-2.460173115242501,53.7693617742703,0
house,-2.465970154960662,53.76894124339487,0
house,-2.4658906089401684,53.76772940295598,0
house,-2.4625971144854977,53.76894916099283,0
house,-2.4623426599023714,53.766811805394816,0
house,-2.46299500298696,53.769476195159996,0
house,-2.464349567202044,53.76843148009718,0
house,-2.465058997648499,53.7670078593516,0
house,-2.4635158513298174,53.76726325625276,0
house,-2.4607595745487214,53.768306134405606,0
house,-2.4632359250365004,53.76559402909875,0
house,-2.464050452328679,53.766808916374735,0
house,-2.464130628534844,53.7689885680194,0
house,-2.461430983562287,53.76868873480228,0
house,-2.462001109214381,53.7695278755752,0
house,-2.466366048534516,53.767609000147885,0
house,-2.4639862119845115,53.76539886473606,0
house,-2.4620682935652063,53.767702857155406,0
house,-2.462671518869828,53.768761737370326,0
house,-2.466269061441241,53.7677789316398,0
house,-2.463361686105984,53.76661325702102,0
house,-2.4656697012813793,53.768137553232336,0
house,-2.4636632583198206,53.768427021822504,0
house,-2.461935743464189,53.76884403906759,0
house,-2.4616942717412322,53.76982069551419,0
house,-2.4642034900665424,53.76884914787794,0
house,-2.4639992616771322,53.7654874684758,0
house,-2.4629644448503853,53.76943588207651,0
house,-2.4647511674774107,53.7674182687958,0
house,-2.4617329078243224,53.76806868411525,0
house,-2.467233990512076,53.768110673041406,0
house,-2.4650997432170145,53.76811989735553,0
house,-2.465679129633405,53.768768846289014,0
house,-2.4625072124741094,53.76991991917102,0
house,-2.467390870001969,53.76783644070938,0
house,-2.4638674823964575,53.76532160631427,0
house,-2.4623777731397003,53.76680384089142,0
house,-2.4641798059074804,53.76587351693064,0
house,-2.4632895385912423,53.76924761568739,0
house,-2.4662413768285036,53.76869010299431,0
house,-2.4619953951841334,53.770075097167634,0
house,-2.461215653764639,53.76815809131673,0
house,-2.461708526064986,53.76816919084343,0
house,-2.4616270855308797,53.768461267704986,0
house,-2.466900536207821,53.76885049368197,0
house,-2.4630189158360114,53.76581289183097,0
house,-2.4632239711642026,53.769298249812586,0
house,-2.466299007769464,53.76738028787997,0
house,-2.463652240756765,53.76646885002955,0
house,-2.4631232181123552,53.766277246733495,0
house,-2.4644543510047208,53.768912020031316,0
house,-2.463857933709776,53.7674593906909,0
house,-2.463432421798769,53.766111930280594,0
house,-2.4655427646153782,53.76887730250471,0
house,-2.463692343665322,53.76729527128974,0
house,-2.463972411745776,53.765357830895915,0
house,-2.462101535836346,53.76701591005882,0
house,-2.4640681727567406,53.768819695644055,0
house,-2.465715622928706,53.76668535652384,0
house,-2.46530529199553,53.7663562275306,0
house,-2.4654684671071587,53.76784190660284,0
house,-2.4639410028246034,53.76955578555997,0
house,-2.467238192015566,53.76795979325033,0
house,-2.4666103107568733,53.76848064550389,0
house,-2.461384880082113,53.76881490813343,0
house,-2.4635759923877965,53.76508935910605,0
house,-2.4650581964555567,53.766681780877626,0
house,-2.4656479700248255,53.7670619298556,0
house,-2.464226204843469,53.7692201264821,0
house,-2.463362802275358,53.76507784893468,0
house,-2.4626799132453288,53.7670008163292,0
house,-2.4660713106197636,53.76842689754227,0
house,-2.4651948207353156,53.76609330741891,0
house,-2.4660871300836327,53.766754199198786,0
house,-2.4630130942357615,53.76539132176713,0
house,-2.461721228156166,53.76769769132604,0
house,-2.460988041243544,53.76855343832415,0
house,-2.464218587828361,53.769015642336214,0
house,-2.4656200058129345,53.76791356237111,0
house,-2.4625691536418066,53.766787988113826,0
house,-2.4637982938649245,53.768474102403836,0
house,-2.4640506929358814,53.76499715913159,0
house,-2.463988542844826,53.76684594085367,0
house,-2.4649792927644727,53.76940071609623,0
house,-2.462757258544896,53.76593242533475,0
house,-2.466815267954645,53.76869956171633,0
house,-2.4676797616340678,53.76820395845922,0
house,-2.4675959293317553,53.76804522325187,0
house,-2.4636312944338057,53.765091985456166,0
house,-2.4665125830654895,53.76877505187743,0
house,-2.4634057525411865,53.76600791488607,0
house,-2.4648230529354707,53.76671596337388,0
house,-2.464580918524609,53.766325404042675,0
house,-2.4648608597319037,53.76719405560165,0
house,-2.46127466751963,53.76951290265426,0
house,-2.46209556726889,53.7671410516344,0
house,-2.4663062247801517,53.76746275915993,0
house,-2.462925625042413,53.76659638860181,0
house,-2.4644273274171,53.76631012891412,0
house,-2.4650828073488227,53.767581171168324,0
house,-2.4654884225072022,53.768635736458116,0
house,-2.4618085744809064,53.76827760668032,0
house,-2.4655363950666267,53.76690250886215,0
house,-2.4651853172861413,53.76652387815547,0
house,-2.4625255714986065,53.76935951886229,0
house,-2.4647424256452166,53.767004138707044,0
house,-2.463376147315665,53.767013912725425,0
house,-2.4618068543227456,53.76757796077751,0
house,-2.463163480418212,53.7653328877952,0
house,-2.4640973818428438,53.76934736373978,0
house,-2.4614875039420676,53.76942804663432,0
house,-2.4607801436798504,53.76851146910293,0
house,-2.463088207351329,53.768350821536444,0
house,-2.463174348536459,53.76709289801123,0
house,-2.4632582898316295,53.76548631026108,0
house,-2.4631956091385514,53.766841911050165,0
house,-2.4608862049036437,53.76961359693887,0
house,-2.463749438528022,53.76629829344097,0
house,-2.462343407076198,53.76825436051614,0
house,-2.4634693607497598,53.767557623098774,0
house,-2.462262610272251,53.768287838941184,0
house,-2.4602430724351914,53.76883489560683,0
house,-2.4652620269561987,53.768988073569375,0
house,-2.46624293779805,53.767387781809724,0
house,-2.464394462598739,53.76628235502812,0
house,-2.4653952851867778,53.76662617951378,0
house,-2.4648256602148826,53.766655379790784,0
house,-2.463411464739159,53.76890089470258,0
house,-2.4667623366693117,53.76737736820655,0
house,-2.464107295096958,53.7677075515728,0
house,-2.462080230185726,53.767582663313334,0
house,-2.464841490323358,53.76801015375039,0
house,-2.462842274955591,53.769500938905864,0
house,-2.4666300210342533,53.76697913525145,0
house,-2.4633403770072775,53.76678198484779,0
house,-2.462425277567233,53.76763223331789,0
house,-2.46576814526156,53.769335203547065,0
house,-2.461709895523568,53.76844935660715,0
house,-2.464281687283686,53.76567185928928,0
house,-2.464100071350298,53.768552400465865,0
house,-2.4633003238926947,53.76700041733947,0
house,-2.4675660494211242,53.768279540931964,0
house,-2.4676004356290773,53.76797101850537,0
house,-2.461079021509411,53.76961959631879,0
house,-2.46384512069018,53.76602668449547,0
house,-2.4631264637323778,53.76588814966691,0
house,-2.4635576904993863,53.764970805827,0
house,-2.4618124548540075,53.770024768263085,0
house,-2.4651101821711783,53.768396961791844,0
house,-2.4623957035379362,53.76707506213028,0
house,-2.4625725474283384,53.769175640120224,0
house,-2.4614970734977617,53.76839768112667,0
house,-2.4633812556404333,53.766100018927915,0
house,-2.4646332377345366,53.76644527050294,0
house,-2.462728241782681,53.769532891600875,0
house,-2.463168619410008,53.76626867019193,0
house,-2.4602095639163952,53.76917817015515,0
house,-2.4609714830556295,53.76882492374053,0
house,-2.463857248861563,53.76952414450657,0
house,-2.4617347924998314,53.769074395955485,0
house,-2.4625685358159735,53.768456120635534,0
house,-2.4624575761913783,53.76883310684004,0
house,-2.4603942727041037,53.76933028376976,0
house,-2.466257619143216,53.76745260248125,0
house,-2.4613461607806357,53.7694978737132,0
house,-2.4633860348850463,53.768106736155616,0
house,-2.4666420886449263,53.76730449319798,0
house,-2.463861341513329,53.768821855032265,0
house,-2.463327866364356,53.76758023644691,0
house,-2.463815624366219,53.76877270812631,0
house,-2.466191641961092,53.766874814073496,0
house,-2.4650271687503786,53.7688273873369,0
house,-2.4617481424772416,53.76754495832649,0
house,-2.4633039763522326,53.76957545491348,0
house,-2.4620090607949128,53.76784179696759,0
house,-2.462259189539606,53.76950140729278,0
house,-2.465266791762412,53.767264252827424,0
house,-2.460867351264342,53.768721309375245,0
house,-2.462899109148463,53.76823722042749,0
house,-2.460822007252914,53.76921032159753,0
house,-2.46578887489014,53.7687177478004,0
house,-2.464452252858913,53.76808022676266,0
house,-2.4623655068967887,53.76728688746195,0
house,-2.4653928264609473,53.76951799907085,0
house,-2.4645101287380125,53.7655516238552,0
house,-2.4604306786152152,53.76857939375079,0
house,-2.463074009013424,53.76666315037459,0
house,-2.501617659116912,53.73486794738883,0
house,-2.5016460427327187,53.734625121208886,0
house,-2.5020743819734736,53.734598765293754,0
house,-2.5017487841889405,53.73491688402772,0
house,-2.501862905578743,53.73479714851775,0
house,-2.5010736255572965,53.73478075728885,0
house,-2.5016527276162472,53.734723447643766,0
house,-2.5012509145889297,53.73493909604648,0
house,-2.501197465241758,53.73490523916557,0
house,-2.501215932242491,53.73485244825523,0
house,-2.5023078369947576,53.73486405946722,0
house,-2.501738572083884,53.734955875016084,0
house,-2.501602478817938,53.73462982017265,0
house,-2.4718389104326395,53.67393476336116,0
house,-2.471307531272011,53.67401981872012,0
house,-2.4720855144507206,53.67401067109558,0
house,-2.4711665061544035,53.67417463187201,0
house,-2.470983173914333,53.67416040106105,0
house,-2.4716189857368223,53.674196267261145,0
house,-2.471847568314492,53.673929464244345,0
house,-2.471214176344829,53.674162571901086,0
house,-2.4718599027952477,53.67386464818129,0
house,-2.47124061115363,53.673909426125526,0
house,-2.4712801988059065,53.67409539893313,0
house,-2.4706336287342707,53.6740401315786,0
house,-2.457470464306583,53.6730852690665,0
house,-2.457500287097756,53.673337402165075,0
house,-2.4577508463058355,53.67369377868332,0
house,-2.457444594661926,53.673317977837854,0
house,-2.4576451793857785,53.6737280738707,0
house,-2.4740399203029506,53.67470222326084,0
house,-2.473628738857405,53.674646628910935,0
house,-2.4729546529284985,53.67433206895852,0
house,-2.4737022889932914,53.674934448947475,0
house,-2.4729386102624744,53.67438605106149,0
house,-2.4738079510818687,53.67478570264002,0
house,-2.473306727610051,53.674356060927714,0
house,-2.47407666937613,53.67458827317793,0
house,-2.4732087036656973,53.67436915197422,0
house,-2.473061441317562,53.674409256619384,0
house,-2.452549373819587,53.668680338173345,0
house,-2.4534089474531036,53.66921786614409,0
house,-2.4532278607234046,53.66906160525121,0
house,-2.453464336794663,53.66937948316382,0
house,-2.452932306940455,53.66876961466537,0
house,-2.4518536322168156,53.66907036384861,0
house,-2.453535720057063,53.66896580721942,0
house,-2.4514140569709983,53.66901625964817,0
house,-2.4528332828844124,53.669133111965095,0
house,-2.4526581750750633,53.66925565984306,0
house,-2.453549373666213,53.669075787616784,0
house,-2.4528332747588575,53.669075324322954,0
house,-2.453364450238834,53.668744218108806,0
house,-2.452430406785977,53.669062386012406,0
house,-2.4534391438556193,53.668943992602394,0
house,-2.453626846222725,53.66919747729861,0
house,-2.452050157112374,53.669243119358825,0
house,-2.451792973741004,53.66925330203771,0
house,-2.453554208241363,53.668984271915235,0
house,-2.452970805408145,53.66882798995706,0
house,-2.4519164772462303,53.669228834626004,0
house,-2.45328792119709,53.66893600468109,0
house,-2.4532424702084015,53.668700054114495,0
house,-2.4534592165091227,53.66933638961998,0
house,-2.4529287683662657,53.668941160738036,0
house,-2.4518765151700412,53.66890309876398,0
house,-2.451834328814918,53.66890904053555,0
house,-2.4537015383708414,53.669140057990624,0
house,-2.4489252740676863,53.66695227667418,0
house,-2.45009658543529,53.66688166455929,0
house,-2.4506940661399113,53.666631548132735,0
house,-2.4487411527267637,53.6670157504611,0
house,-2.4481525053821325,53.66703870367612,0
house,-2.4495508576917007,53.6691498463219,0
house,-2.451130756558164,53.6668934043889,0
house,-2.448938961893619,53.66906950986203,0
house,-2.4498862201818348,53.66942712562587,0
house,-2.447875351149894,53.66716686991999,0
house,-2.4505671202405552,53.666704150583335,0
house,-2.4476008940881298,53.6675453647484,0
house,-2.4505713202543196,53.66693342637861,0
house,-2.451160636891169,53.666972610058885,0
house,-2.44929617939363,53.669103698614556,0
house,-2.4480602834127922,53.66797735599046,0
house,-2.4487101377873364,53.66739025457642,0
house,-2.4511058049659837,53.66638701909703,0
house,-2.449866689603198,53.66709987485962,0
house,-2.4495327759707894,53.669153557439316,0
house,-2.450860977211579,53.66689237340535,0
house,-2.450921283463109,53.6666472961826,0
house,-2.449836668162166,53.6692876286898,0
house,-2.448207807662471,53.667963780232746,0
house,-2.4482078103318132,53.667810762613534,0
house,-2.447989861523592,53.668020145441496,0
house,-2.449742799142945,53.66672195098463,0
house,-2.451287833940201,53.66688780304954,0
house,-2.448743436898616,53.66712973545323,0
house,-2.4509307350079226,53.6667014350772,0
house,-2.4494889713088077,53.66938974904538,0
house,-2.448046082570459,53.66794422054757,0
house,-2.4490565793714434,53.66733439198636,0
house,-2.44770514973736,53.667160945392055,0
house,-2.448430344522273,53.66861873158135,0
house,-2.4498254522782767,53.6691748214335,0
house,-2.448919040927321,53.66720684987504,0
house,-2.448683976481552,53.66733630205966,0
house,-2.451284181714542,53.666860125920635,0
house,-2.4488266950745463,53.66843540802284,0
house,-2.4477667508831344,53.66714397121927,0
house,-2.4480163065748473,53.66733348995771,0
house,-2.4507067356536876,53.66680704414149,0
house,-2.4480379521870135,53.66816162086605,0
house,-2.449678196104699,53.66919024765553,0
house,-2.449779957239791,53.666726985159315,0
house,-2.4482808146226507,53.66830935685848,0
house,-2.4482424013392525,53.66828028657702,0
house,-2.447517252528308,53.66750034796731,0
house,-2.448087144639923,53.667482397421246,0
house,-2.4498518327383114,53.66918306984546,0
house,-2.4504093472183612,53.66651186114376,0
house,-2.4491798766708137,53.66724497391625,0
house,-2.448906463992713,53.66725433399706,0
house,-2.4505398954693645,53.666731236386,0
house,-2.4508013321783464,53.66692801064087,0
house,-2.4492377259089317,53.666761171059825,0
house,-2.449690253386224,53.669430593404506,0
house,-2.449428242678924,53.666822670467674,0
house,-2.4490139181545927,53.66683080960581,0
house,-2.448396039538539,53.66803341851718,0
house,-2.4502922539935903,53.66930481099792,0
house,-2.4500569002099915,53.66971512177558,0
house,-2.4498035857857827,53.66919332751057,0
house,-2.449663633773363,53.66720773664515,0
house,-2.450620737492699,53.66666384344062,0
house,-2.4478160810432077,53.667386846390436,0
house,-2.451097459374146,53.666466471935685,0
house,-2.4481514995088958,53.66705801552908,0
house,-2.451123793539731,53.66687195438449,0
house,-2.4501198826220922,53.66705218287278,0
house,-2.4487707802899723,53.667490951380714,0
house,-2.4503887490931304,53.66703303677466,0
house,-2.4502124353327943,53.6695032699237,0
house,-2.4501649296266765,53.66953341837024,0
house,-2.448229241867611,53.667079354169346,0
house,-2.450149096671813,53.669373141231915,0
house,-2.447760512822162,53.66762230524536,0
house,-2.449052177131268,53.66881906538202,0
house,-2.448763737357983,53.667142277718106,0
house,-2.4508956893476297,53.6666597496442,0
house,-2.453233050411473,53.67153221276444,0
house,-2.4530076238838867,53.671671989682615,0
house,-2.4494879322489487,53.6702277691481,0
house,-2.450007473311101,53.67012741790057,0
house,-2.450359560449425,53.67025861064748,0
house,-2.4499273034231996,53.67002771094067,0
house,-2.4501051763195547,53.67017511643829,0
house,-2.4496045775472894,53.67005777814793,0
house,-2.4535941247737583,53.67142500265573,0
house,-2.453773620711852,53.671539959627474,0
house,-2.4537552604379047,53.671549673027286,0
house,-2.4544585499283817,53.671684320663466,0
house,-2.4542559181212673,53.67212765307621,0
house,-2.45440601950358,53.67216579062246,0
house,-2.454277516230678,53.67224698897399,0
house,-2.454386249554209,53.672158411513145,0
house,-2.4541788783184972,53.67166915816055,0
house,-2.454387966495398,53.67220481984249,0
house,-2.4459236869810685,53.689142934850985,0
house,-2.4463010232950126,53.68701888753006,0
house,-2.4457013892517554,53.687938719536696,0
house,-2.4468711126143425,53.68747455266365,0
house,-2.4460148115926317,53.689197627242386,0
house,-2.4452719083265486,53.68796733436126,0
house,-2.445601889614197,53.68828337175332,0
house,-2.4467602668884663,53.687760297597386,0
house,-2.446224881819412,53.68845384546391,0
house,-2.4451011691557296,53.68842712428076,0
house,-2.446267451209721,53.687568157627794,0
house,-2.44646086401655,53.68817739999922,0
house,-2.4455981846236896,53.68776918715346,0
house,-2.4457738113427916,53.68892412334321,0
house,-2.4463266216805795,53.687444502014635,0
house,-2.4465489286244364,53.68761998087421,0
house,-2.4452222449322845,53.68817164617509,0
house,-2.4458956695380287,53.68896829900947,0
house,-2.4466806196159925,53.68716987792116,0
house,-2.4456421788597167,53.68798945545028,0
house,-2.4456804957191807,53.68792825119654,0
house,-2.445514530657086,53.68757707774611,0
house,-2.446276214725295,53.68784840341238,0
house,-2.4458645284946936,53.68758804144977,0
house,-2.4465947044182097,53.68847568569774,0
house,-2.446613387805612,53.68807721083653,0
house,-2.4452925667631673,53.68868821668718,0
house,-2.4470546667403714,53.68741139562722,0
house,-2.4469031948200293,53.687719140174366,0
house,-2.44591995415472,53.68936401538156,0
house,-2.4466320234653303,53.68739577014402,0
house,-2.44631568825226,53.68873846135456,0
house,-2.445350033347709,53.68892299024175,0
house,-2.447190850983906,53.68735291502957,0
house,-2.446374806581545,53.68887640227412,0
house,-2.4463345936287264,53.688871835991876,0
