hospital,0.15805357668375325,51.53929975813951,2183
hospital,0.15723634034802303,51.54004099316087,533
hospital,0.15690050944287953,51.531224242591534,164
hospital,0.15670176543490028,51.52974464789881,227
hospital,0.13107602142150376,51.55115397501722,412
hospital,0.14412264711065442,51.54008119146815,226
hospital,0.1237737912472918,51.545983328379045,2877
hospital,0.09885323440701319,51.5387858332636,19228
house,0.16957112490693046,51.53419369559145,0
house,0.16683801649149813,51.536939712922496,0
house,0.1666519016018056,51.536175976989036,0
house,0.168932464233614,51.5367269702392,0
house,0.1662786967636306,51.53424430517597,0
house,0.16714980472969018,51.53614768098724,0
house,0.16733084874345056,51.53791737588015,0
house,0.1671573190223609,51.53650224769201,0
house,0.1665388118750846,51.53765787948041,0
house,0.1656241504697211,51.535355700358494,0
house,0.16803124748764905,51.537397541735345,0
house,0.16629424354231293,51.53787180406768,0
house,0.16847072814915454,51.53413947975297,0
house,0.1662783999285798,51.5377260815377,0
house,0.16730369375961018,51.534620523963234,0
house,0.1673928211282198,51.53705702854561,0
house,0.16921872698685964,51.53685969172378,0
house,0.1656968560948902,51.536154312618656,0
house,0.1699168059010242,51.53623337557903,0
house,0.16991605161947665,51.53643610229911,0
house,0.16541879061691606,51.53556907272119,0
house,0.16626182083366967,51.53716969354172,0
house,0.16886282831666827,51.5349040176867,0
house,0.16704812094313434,51.53681705265915,0
house,0.16592298764057267,51.53434717866469,0
house,0.167078042437658,51.53538793657123,0
house,0.16813792982111556,51.53698670995826,0
house,0.16548808967955453,51.53590776878465,0
house,0.16784109069334624,51.53680746007134,0
house,0.1686511678595393,51.53543615434866,0
house,0.1676865911686752,51.53409799962084,0
house,0.16788256447320757,51.5353266678393,0
house,0.16943972424521295,51.535540076860755,0
house,0.16916421787037894,51.53714248516599,0
house,0.16693977945411298,51.53536483828239,0
house,0.16590994695006997,51.53778646603219,0
house,0.16798448198226235,51.53753891758349,0
house,0.17052684771551763,51.53655781374743,0
house,0.16642344339101386,51.53498791365326,0
house,0.1669095319725503,51.53759812921691,0
house,0.16604880965645033,51.53425803808006,0
house,0.16867493728812288,51.53628648424359,0
house,0.16627732591199354,51.53619165639218,0
house,0.1693873438224545,51.53734557526349,0
house,0.16834995931834468,51.535253353253694,0
house,0.1666587605261512,51.53525113273763,0
house,0.16728344374425466,51.538024706593426,0
house,0.16739045908313518,51.53528393805724,0
house,0.16816914861845622,51.53564059339444,0
house,0.16555294246402744,51.53595478684923,0
house,0.16834430047565896,51.53626301549249,0
house,0.1671055968504252,51.53398463958938,0
house,0.16849641711506147,51.53423765325629,0
house,0.17078459681319744,51.53677393590805,0
house,0.16858084865653014,51.536598783314425,0
house,0.16969910724223436,51.536974157289016,0
house,0.16917487914677606,51.53673866941457,0
house,0.16971839609736694,51.53656966455287,0
house,0.16826157189185775,51.53696155363463,0
house,0.17141227990254806,51.53676228025652,0
house,0.1659862115295043,51.538061015874284,0
house,0.16728902848381944,51.536994674649925,0
house,0.1691707642935354,51.53418783211169,0
house,0.16789904876850173,51.535362853308754,0
house,0.17034452116894316,51.53514439266835,0
house,0.16666616785762384,51.53729565384683,0
house,0.16651218789960834,51.538053847188124,0
house,0.16800305445678326,51.536886121543866,0
house,0.1674547473550894,51.5378662226074,0
house,0.16635661734272544,51.53633635345161,0
house,0.16733730245155862,51.536693838334486,0
house,0.17037234462320808,51.53635668078228,0
house,0.1674953432038252,51.536945402439315,0
house,0.17092731576438322,51.53628229409049,0
house,0.1711435923918047,51.536128836235825,0
house,0.16653480808244053,51.53616686592204,0
house,0.16634664773044977,51.53553870073108,0
